acc_x_mean,acc_y_mean,acc_z_mean,acc_x_std,acc_y_std,acc_z_std,acc_x_max,acc_y_max,acc_z_max,acc_x_min,acc_y_min,acc_z_min,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,gyro_x_max,gyro_y_max,gyro_z_max,gyro_x_min,gyro_y_min,gyro_z_min,activity
0.13377138854264653,0.9921952055578992,-0.09306853960249174,0.24929889607249414,0.5605516796065696,0.25930032935031544,1.478111183203641,4.125302765090548,1.561729951860871,-1.2182132163000234,-0.4338507619332677,-1.350327375740098,-0.013613236537258083,-0.3635610503237426,0.08730793337933017,1.0588858932227523,1.0592790796795544,0.7436181835085114,2.7773824381566588,3.968759156782459,2.589197418734883,-2.2918978019887644,-4.420762789453922,-2.278928282854739,0
-0.3105062555334539,-0.9303426037933911,-0.1193946823162159,0.7446202318288948,0.670150714145286,0.40851443280284394,3.2956850004549207,1.9523749240878452,1.9183188673234268,-6.047104865662321,-7.155600738722433,-2.5829902679724865,-0.09932650966575568,0.27158593895059474,0.021970947321355697,1.1429597628525507,1.3964265284395965,1.9572334916077303,7.826366168095476,7.447543552304047,9.489833498913125,-5.216303816822676,-4.249244477464693,-7.3003054338125555,6
0.2794231763193556,-0.8869762047803712,0.18506369665215183,0.6208808192085759,0.4477500562039598,0.5863115674085655,4.788581169168687,0.3884242397275809,4.650443932551446,-2.659777723068819,-3.4049452147132184,-2.3251659785507766,-0.11727111577695934,0.08556718793820568,-0.03484497786579088,1.3345737314993282,1.5962521391164652,1.4223895027338527,3.367117936978505,8.063788195107122,4.359612321365861,-4.531872004406258,-7.883330614661019,-3.3254125999078363,7
-0.11059595769676432,1.1136740755462837,-0.0012213332780233034,0.854618703405364,1.5493833327442477,0.9249348808666046,3.455045398261547,7.115778326810717,4.247736785661377,-5.27019992801547,-1.6461643613854993,-6.154856504335538,0.05450199886957473,0.02796679136479237,-0.016280603144334004,3.000777075996861,3.2616252174593914,1.5720415846766829,5.961956505257993,13.152456342169083,4.461425555963854,-8.271317082127819,-17.259941421492655,-5.802172944978069,1
-0.32172999110346584,-1.0312308188140342,-0.005726019558180624,0.9095698713018715,0.6762548885884866,0.6542855281005369,3.960774494031838,1.0559018293252698,2.503618428995642,-5.897557134924062,-6.682326218514823,-7.035051695040535,-0.08611498111291653,0.1482100023756695,-0.03216930609145798,2.1016655385584255,2.0958559791578595,2.568109746681869,9.77576748501052,12.100922909081973,7.697112828294989,-9.163198791017368,-9.113366105632386,-9.538128566101333,7
-0.08308076921518416,0.9787669149140082,-0.06393951230863738,0.43043940091128696,0.6160770529888391,0.47657286732395676,1.5485349092393867,3.530471233281108,1.5940044714761963,-3.9603278460187257,-0.7476594416621526,-2.288474805930831,-0.024350763491897312,0.04426336789807164,0.12568588506991082,1.9489802881863554,1.7791712497766794,1.073429865436778,5.516151525354144,7.6637211636226885,3.7967509703896165,-6.885694177444433,-4.967397424245008,-5.112988349085514,5
0.09374137091532864,0.9762917853262316,-0.09121105710643386,0.19264116119238137,0.28023136098049406,0.2153027250580013,0.8849677044582518,2.6756507590425898,0.7851197748084932,-1.0109299802800316,0.2740900731363569,-0.9701509111615426,0.009281772897626328,0.3039093914840965,0.033359006301987966,1.0571603866162866,0.7980230762421138,0.8059822678928065,3.2226766917968095,4.262147284324422,2.349680511628551,-2.3725132203165313,-2.756222488721211,-2.968352048783547,4
-0.05399515686988163,0.9924781472864036,-0.13106165840248765,0.05405346041187682,0.017333220306308038,0.12924577800870046,0.13661832341450228,1.1216220808268287,0.17234716661513294,-0.26738467751794365,0.8361794420832805,-0.4276683170400676,-0.005286038295127688,0.03522540654721834,0.0032044931597801814,0.14131569447096387,0.11629887923453049,0.06333614398723975,1.203391325892192,0.5239514398119968,0.5647915437890412,-0.6573573673323444,-0.7565220106290149,-0.29842322788319064,3
0.25433300219389193,0.9666226977244831,-0.17035247141507015,0.2770772463671105,0.43009017668070026,0.25949459838182937,2.729374869367981,3.4715917965290526,1.6060858664469055,-1.2900991598083644,-0.05675261962504983,-1.0744936377871779,-0.05690089964619412,-0.24194707906000518,0.07776002011757048,1.5229700994316844,1.1215179638826691,0.7415543639712204,3.947897212489519,3.9204606944486553,2.94753233881226,-3.999097434467234,-3.5223541353119163,-1.7846793504716219,0
0.2277919257029797,-0.9360246630763973,0.06470165168320623,0.6089807675201819,0.6028602734493828,0.5164602627986555,6.284728143324256,2.463180702330813,6.0902990822797065,-2.2186335333423837,-7.506409517368804,-2.5175572420470225,-0.117566264993677,0.0856493113265132,-0.02351288877818532,1.3022548445203173,1.3261405393186065,1.4263950554147677,2.9415198175330546,5.777410906671635,4.623189353571021,-4.661207074735627,-7.24682249495987,-4.089312586100042,6
0.33762879143557906,0.9713443684286804,-0.06452973417931158,0.33128723632404594,0.6487411668092076,0.2915287746677515,1.8174860079193824,4.152952149866111,1.9731814030844623,-1.0035593458437608,-0.6200199836123962,-1.1651057996950305,-0.13071506518768708,-0.33700193432161407,0.0940658076243803,1.1688893654795838,1.4137694655438908,1.4062433764778277,3.736310202018815,4.866429055988023,4.2879779123734,-3.2263264952867012,-4.47657620413912,-3.160380051811722,0
0.07973999413533137,0.9759277270509548,-0.15811629465447402,0.24347356560501018,0.37197862361694906,0.2507328377586308,1.1918650785252993,3.0254620925000126,0.5714555135849839,-0.9688006376169741,0.09866209041159413,-1.7853182898519606,0.0326784068827628,0.35890716946470086,-0.01686750423126065,1.4108336465980609,0.9228262861487365,0.9248436493373255,4.286929668112499,3.3673902045305226,2.9623483722663817,-3.481686457859365,-3.3930803523103923,-2.30221616740967,4
0.21925096796291113,-0.9848639950625396,0.12583976995193308,0.7394948148278833,0.47304601624009507,0.34199626092803037,7.8991845124015025,2.624685424791906,5.128826865294588,-5.151127241391295,-6.6461024033779506,-4.177016946268385,-0.0038048246346734137,0.043197312409539564,0.005152740069598744,0.3696846421667181,1.5202452529948043,1.6788123903955294,2.2292354353313755,13.63339835058248,7.106988453225189,-1.6078030417761149,-9.65648427823165,-6.238217015639266,6
-0.20026250999544007,0.039517225149409814,-0.9768377076888524,0.03729996079182051,0.03984692006767053,0.01815606565447631,0.1262741712517468,0.8278464565866359,-0.40889408789729625,-0.7111635483647689,-0.26117322046608493,-2.0490988557900547,-0.001356486887723799,0.035487191043746515,0.004434251445476174,0.06541273550131331,0.11890331069236175,0.06478247424390346,2.313952029202246,4.967061945571339,1.7236696268775094,-1.2905996984609605,-3.080275158555709,-0.7086502121252705,2
0.08276072273860446,-0.9758461414038259,0.19628393762693833,0.3349395748336986,0.31056716580569743,0.5138177973464497,1.6089408842851227,0.002941139554494381,2.2460195458898706,-3.141305460447145,-2.8682713528145984,-6.345149844841374,-0.12499475091562698,0.3040308989826529,-0.06941551498742017,1.9485790872419975,1.1451458965953882,0.8661959172774956,4.101859599187336,5.084858383185442,3.4375508892765216,-6.2184241810110255,-4.584365107675447,-2.6859803283254373,8
0.19750024412826866,-1.005743282736401,0.21083595332411903,0.8386753336020172,0.6527926553911673,0.5860228802549006,7.9936603335731,2.7109981641672127,7.7669641433197105,-7.577915258626783,-7.090322223999175,-5.644407170826163,-0.012276104671261386,0.2489132526290975,0.005032094518716923,0.7471098230305311,1.5999722646933037,1.913009934548072,4.294125335418028,7.368351718657505,6.31751113673672,-2.960193209350445,-7.388494044882307,-5.67451549443038,6
0.044530822649177126,0.9964460854584404,-0.14098453360798963,0.2562435466265251,0.42859880422161534,0.2315959500515102,1.646992382384703,3.856876348069041,1.0642800099056386,-1.051324241615883,-0.49335243666639544,-1.5008794829155876,0.02023377835569983,-0.21729208074699205,0.05787030979946621,1.0528815414635655,1.3659471561597611,0.6725211644000222,3.667979329796484,6.03880278053654,2.5593693488449554,-3.3013972268480987,-6.097163554397988,-2.431238458063715,0
0.25768092663796255,-0.9037716279779551,0.18587462111407244,0.5084887267865048,0.39565314345264063,0.5011279609139389,3.127123027159693,0.9541447912011454,2.363702124804529,-2.8629061353475094,-5.1612169168684305,-3.0718039483030917,-0.09307623461716547,-0.06358036132978555,0.016358271314276654,1.7377735206488487,1.4497918089758328,1.4879922055125623,4.389821596660863,6.001247127171905,4.647685787553296,-5.488710290605235,-7.282172629405396,-3.8637036545263124,8
-0.015667892475555563,1.003474878236097,-0.020671772338804684,0.2409413964410011,0.4303820819151785,0.2565061054191808,0.772801334831698,3.00140414623035,0.7544390153660652,-0.9833241185104652,-0.010226142011701066,-1.0823156764161372,-0.04232738508944011,0.010889404289663791,0.04702314769892785,1.082632152360925,0.8185942562649972,0.9048702917142492,2.743323755767615,2.014925832236188,2.1648606317290313,-2.1459200351073946,-2.419205024157859,-2.965706356278372,5
-0.1404389133460061,0.9668072623883517,-0.1977281974147658,0.3368525082054014,0.6712408383278059,0.5146064169311537,1.252048483587519,4.281000678836366,3.277154044063711,-2.183314584835091,-0.9549987705509997,-2.385682251251113,0.11041530102621978,-0.39266454225972586,0.10038357087866394,2.1922833716039203,2.315733972072184,1.325610306959388,7.318984493860234,8.063199691551977,3.623477140636624,-5.130508275418842,-11.136128278491583,-5.126143348821149,0
0.15474687283661878,0.984093560600897,-0.10542545272582685,0.028776028144663703,0.012882612410598484,0.057358459097547575,0.3811402151712115,1.2205124524096314,0.07889411400242557,-0.06921261378507614,0.7430783019237958,-0.3695016136090064,0.0013395035311128726,0.042755912523402634,0.006407490403768151,0.08718500967241075,0.22703247119610726,0.05675478757273978,0.4285102110596859,0.9166441163375538,0.41930733820773913,-0.4800243966696034,-0.9130303762135052,-0.33879049130563754,3
0.2824503417911032,-0.8890616976858567,0.1894232170872755,0.6299058031158992,0.4401793661025194,0.5903223662319743,4.795518052151921,0.3919312819146096,4.65724980847978,-2.6612875418183175,-3.4067365434730474,-2.3195601672224795,-0.11317117390199652,0.08752088020027189,-0.03649394137241364,1.3302256909902799,1.6009453168419499,1.421583572131524,3.363827917672069,8.060474621877901,4.360482788776005,-4.531263262723612,-7.880892312322372,-3.324148736726774,7
0.1664329477864763,-0.9165841062593496,-0.24022331213226547,0.29052139750802636,0.6550759944803108,0.43137648125476696,1.7479059535306678,1.1689056187207993,1.559786794185069,-1.1441911775702824,-4.0195160541365365,-2.5475721532078706,-0.015480374087746336,-0.3203027170514703,0.004593294437041056,2.28509529317096,1.8433219404341337,0.7774339371920639,5.834726751429739,7.836633587817181,2.414661581801994,-9.002513963895087,-8.939639775402682,-3.6278779405977497,4
-0.04631522707878377,0.9822348019131689,0.19674306036157377,0.042386159270511876,0.016079800207248772,0.07187809044843814,0.4179527832024304,1.2839798873438548,1.395671987212637,-0.3044079951202922,0.6641607848363892,-0.3469472001546753,-0.0008489542530863879,0.03810220500547694,0.00801508348885409,0.09836133012335121,0.12903268554078595,0.044530825146056996,1.4400525912613922,3.5870124088901965,0.6296203217165737,-1.014193407699012,-2.228328714878073,-0.4646090495293904,3
0.17278924664897174,0.9943588280298326,-0.042922824932658615,0.23246567559843898,0.5176359721544087,0.23474123186613774,1.251413784676687,3.4989826566077853,1.033264838034475,-0.7436565972305551,-0.47596226564249394,-0.8733256493460713,-0.016704297888869877,0.02570542481794673,0.03275718289240963,0.9745616360778483,0.992792984505258,0.549858948861394,3.4807676854460246,2.3114977584389713,2.5692376009071323,-2.65968053941328,-3.057163023952966,-1.3162275844603262,5
-0.027337419655682163,-1.0002029168342288,-0.08581459540048983,0.7179323715337311,0.4625560597639219,0.6301668986157588,8.004233129029023,4.6878603973403195,8.372191504661503,-7.354081959724514,-6.888963662804469,-7.543863752981351,-0.1299868637066614,0.18864134192226112,0.019710334526692862,1.4877701515492783,1.1908144409212191,1.1091798748417654,5.766351759694074,12.207555925392958,5.569046683558486,-7.231541675377283,-9.65061341869905,-4.750145866228332,6
-0.08403026890172004,0.9991769863422973,-0.03689141751647042,0.2680505505490635,1.065556665490951,0.36478499767731554,0.9866900915917312,7.749277477921862,3.0525466634031098,-1.8254933304325478,-1.0559536965253435,-1.4269377522060025,0.001667366196083495,0.017549515766866173,0.006816497624714061,1.5953759319779428,1.3315510142026985,0.5805256848765359,4.4864250878505425,3.531108303834122,1.9575567537559624,-3.6521025750752227,-5.08168579492435,-2.3609843028140785,1
-0.1346900983175565,0.9706544340485556,0.16676141262226743,0.47217923542110024,1.0232597402666788,0.47726088950856715,1.6017165655118695,4.370821398768785,2.7234630338168215,-1.9119195193689376,-1.565389980166269,-2.0167800521246053,-0.05592561693722539,-0.0002238733238072528,0.14737190136178954,2.5511453781881928,1.3239757663792455,1.0114185406579963,5.547210139031616,5.927932764743623,3.9174486505949244,-6.099683943280824,-3.507824826763909,-2.2033023649331445,1
0.3711373829361343,-0.9461056367697054,0.13078071082423898,0.9675805247776645,0.48949349085519084,0.4059725828825693,7.988207740897838,0.5490077816216343,4.611872006852971,-4.3900419083857525,-4.949149413016198,-6.222620944746986,-0.034807225088226756,0.12939926642554264,0.00792168690604624,0.6025610169803901,1.712611299496086,2.1372304833782128,2.087091848272675,10.752591237494206,6.282923935751228,-4.244629838217904,-9.61733406795045,-7.710679386294083,7
0.08214437977702232,0.8290203198368701,-0.5708271682161372,0.03842896133222017,0.022432510150190047,0.029794385154952273,0.25902467828703535,1.0349152695736021,-0.36351516458547556,-0.4752601434525811,0.49687183818217967,-0.8620189324640446,0.002876279216050337,0.04123865555194598,0.0008180223386345135,0.07002084866034332,0.04850632877998782,0.055508347677267304,0.8069957393736567,0.5181570439377733,0.6453390736709494,-1.286795918893944,-0.49354434358328575,-0.5587910055597239,2
-0.06509479932348183,1.049280888527328,-0.023603583370599767,0.29707649348648496,0.7184694023853764,0.5897574220170341,0.847395442448739,4.421865455823564,3.4808618589368967,-1.717162273474195,-2.8546169967378363,-2.316728662909727,0.026044705637238756,0.04980581025467242,0.01740751504882254,2.2462744948396782,2.261008482763248,0.6947113351167115,4.921848256202097,8.6406177239734,1.9437116650571753,-4.027829556647104,-4.9575192222662725,-2.486880209335252,5
-0.29420393503730397,-0.9942827027543744,0.030702487481005028,0.8565803770694793,0.5952620617719991,0.6032661845732505,3.982848084183284,0.54828707943489,2.4075893668024206,-5.398656340015099,-5.153485745750444,-4.607007899498338,-0.12642916188483597,0.08258368035430173,-0.011565917149277358,1.9500729400364587,1.9309881770945434,2.2040867127748918,8.799452306320982,8.521711109747727,6.843858744212222,-7.650539890741915,-7.535786080209452,-7.946608614176992,7
0.23010983877225083,-0.9372648776885429,0.14209444672711574,0.476097909556765,0.36780635443988197,0.4332115353418196,3.2591532124121554,0.54878764567394,1.521550188487636,-3.022155961008817,-6.147984812365855,-3.2854417359371024,-0.12188259794097421,0.09400786882626769,-0.07007493244708898,1.642998231344648,1.4750626320695572,1.5877914681223777,4.208413994891636,5.969416909294102,5.463043313175336,-5.069297834138307,-6.4471292001609,-4.000798477970683,8
0.5982981833377056,0.7811798407173323,-0.04006387615269206,0.4849616704269122,0.4549768183594984,0.3179107700678026,3.433907189481848,2.9399196297231085,1.3270146699512524,-0.7893673203988677,-0.49384717536006406,-1.8556317167820309,-0.02868986985008247,0.07842598080502379,0.032580669438015554,1.2366817315367733,1.2378825538509644,1.6125684946193302,4.211764574061953,4.8148625582427185,5.522238234867905,-4.029539369276798,-4.250139809240086,-6.172302388571711,5
0.26973812400790026,0.9664689656178397,-0.11799419894818718,0.1828953731997037,0.4220668162182607,0.1862626524320862,1.1462717859668017,3.703087991431941,0.8012325770783468,-0.3544151453592824,-0.20479231429312222,-0.844024055403334,-0.05838703167442757,-0.2954790056343577,0.06236520107974269,0.8209149162540356,0.8670057009351051,0.4106671646422384,3.8120176142521616,3.179981621317549,1.62369633990088,-1.804223894269014,-3.308095368249876,-1.248462098613057,0
